2015-11-12,18:20:45.223,510.0
2015-11-12,18:20:45.227,511.0
2015-11-12,18:20:45.231,511.0
2015-11-12,18:20:45.235,512.0
2015-11-12,18:20:45.239,512.0
2015-11-12,18:20:45.243,511.0
2015-11-12,18:20:45.247,511.0
2015-11-12,18:20:45.251,510.0
2015-11-12,18:20:45.255,510.0
2015-11-12,18:20:45.259,510.0
2015-11-12,18:20:45.263,510.0
2015-11-12,18:20:45.267,510.0
2015-11-12,18:20:45.271,510.0
2015-11-12,18:20:45.275,510.0
2015-11-12,18:20:45.279,510.0
2015-11-12,18:20:45.283,510.0
2015-11-12,18:20:45.287,511.0
2015-11-12,18:20:45.291,511.0
2015-11-12,18:20:45.295,512.0
2015-11-12,18:20:45.299,511.0
2015-11-12,18:20:45.303,511.0
2015-11-12,18:20:45.307,511.0
2015-11-12,18:20:45.311,511.0
2015-11-12,18:20:45.315,510.0
2015-11-12,18:20:45.319,510.0
2015-11-12,18:20:45.323,510.0
2015-11-12,18:20:45.327,510.0
2015-11-12,18:20:45.331,510.0
2015-11-12,18:20:45.335,510.0
2015-11-12,18:20:45.339,510.0
2015-11-12,18:20:45.343,510.0
2015-11-12,18:20:45.347,510.0
2015-11-12,18:20:45.351,510.0
2015-11-12,18:20:45.355,510.0
2015-11-12,18:20:45.359,510.0
2015-11-12,18:20:45.363,510.0
2015-11-12,18:20:45.367,511.0
2015-11-12,18:20:45.371,511.0
2015-11-12,18:20:45.375,511.0
2015-11-12,18:20:45.379,510.0
2015-11-12,18:20:45.383,510.0
2015-11-12,18:20:45.387,510.0
2015-11-12,18:20:45.391,510.0
2015-11-12,18:20:45.395,510.0
2015-11-12,18:20:45.399,510.0
2015-11-12,18:20:45.403,510.0
2015-11-12,18:20:45.407,510.0
2015-11-12,18:20:45.411,510.0
2015-11-12,18:20:45.415,510.0
2015-11-12,18:20:45.419,510.0
2015-11-12,18:20:45.423,510.0
2015-11-12,18:20:45.427,510.0
2015-11-12,18:20:45.431,510.0
2015-11-12,18:20:45.435,510.0
2015-11-12,18:20:45.439,510.0
2015-11-12,18:20:45.443,510.0
2015-11-12,18:20:45.447,510.0
2015-11-12,18:20:45.451,510.0
2015-11-12,18:20:45.455,510.0
2015-11-12,18:20:45.459,510.0
2015-11-12,18:20:45.463,510.0
2015-11-12,18:20:45.467,510.0
2015-11-12,18:20:45.471,510.0
2015-11-12,18:20:45.475,510.0
2015-11-12,18:20:45.479,510.0
2015-11-12,18:20:45.483,511.0
2015-11-12,18:20:45.487,511.0
2015-11-12,18:20:45.491,511.0
2015-11-12,18:20:45.495,511.0
2015-11-12,18:20:45.499,510.0
2015-11-12,18:20:45.503,510.0
2015-11-12,18:20:45.507,510.0
2015-11-12,18:20:45.511,510.0
2015-11-12,18:20:45.515,510.0
2015-11-12,18:20:45.519,510.0
2015-11-12,18:20:45.523,510.0
2015-11-12,18:20:45.527,510.0
2015-11-12,18:20:45.531,510.0
2015-11-12,18:20:45.535,510.0
2015-11-12,18:20:45.539,511.0
2015-11-12,18:20:45.543,511.0
2015-11-12,18:20:45.547,511.0
2015-11-12,18:20:45.551,511.0
2015-11-12,18:20:45.555,511.0
2015-11-12,18:20:45.559,511.0
2015-11-12,18:20:45.563,511.0
2015-11-12,18:20:45.567,511.0
2015-11-12,18:20:45.571,510.0
2015-11-12,18:20:45.575,510.0
2015-11-12,18:20:45.579,510.0
2015-11-12,18:20:45.583,511.0
2015-11-12,18:20:45.587,511.0
2015-11-12,18:20:45.591,511.0
2015-11-12,18:20:45.595,511.0
2015-11-12,18:20:45.599,511.0
2015-11-12,18:20:45.603,510.0
2015-11-12,18:20:45.607,510.0
2015-11-12,18:20:45.611,510.0
2015-11-12,18:20:45.615,510.0
2015-11-12,18:20:45.619,510.0
2015-11-12,18:20:45.623,510.0
2015-11-12,18:20:45.627,510.0
2015-11-12,18:20:45.631,510.0
2015-11-12,18:20:45.635,510.0
2015-11-12,18:20:45.639,510.0
2015-11-12,18:20:45.643,510.0
2015-11-12,18:20:45.647,509.0
2015-11-12,18:20:45.651,509.0
2015-11-12,18:20:45.655,509.0
2015-11-12,18:20:45.659,510.0
2015-11-12,18:20:45.663,510.0
2015-11-12,18:20:45.667,510.0
2015-11-12,18:20:45.671,510.0
2015-11-12,18:20:45.675,509.0
2015-11-12,18:20:45.679,509.0
2015-11-12,18:20:45.683,509.0
2015-11-12,18:20:45.687,508.0
2015-11-12,18:20:45.691,509.0
2015-11-12,18:20:45.695,509.0
2015-11-12,18:20:45.699,509.0
2015-11-12,18:20:45.703,509.0
2015-11-12,18:20:45.707,509.0
2015-11-12,18:20:45.711,510.0
2015-11-12,18:20:45.715,510.0
2015-11-12,18:20:45.719,510.0
2015-11-12,18:20:45.723,509.0
2015-11-12,18:20:45.727,506.0
2015-11-12,18:20:45.731,501.0
2015-11-12,18:20:45.735,496.0
2015-11-12,18:20:45.739,492.0
2015-11-12,18:20:45.743,492.0
2015-11-12,18:20:45.747,494.0
2015-11-12,18:20:45.751,497.0
2015-11-12,18:20:45.755,501.0
2015-11-12,18:20:45.759,503.0
2015-11-12,18:20:45.763,504.0
2015-11-12,18:20:45.767,505.0
2015-11-12,18:20:45.771,507.0
2015-11-12,18:20:45.775,509.0
2015-11-12,18:20:45.779,511.0
2015-11-12,18:20:45.783,512.0
2015-11-12,18:20:45.787,512.0
2015-11-12,18:20:45.791,512.0
2015-11-12,18:20:45.795,512.0
2015-11-12,18:20:45.799,512.0
2015-11-12,18:20:45.803,511.0
2015-11-12,18:20:45.807,511.0
2015-11-12,18:20:45.811,511.0
2015-11-12,18:20:45.815,511.0
2015-11-12,18:20:45.819,512.0
2015-11-12,18:20:45.823,512.0
2015-11-12,18:20:45.827,512.0
2015-11-12,18:20:45.831,512.0
2015-11-12,18:20:45.835,512.0
2015-11-12,18:20:45.839,511.0
2015-11-12,18:20:45.843,511.0
2015-11-12,18:20:45.847,511.0
2015-11-12,18:20:45.851,511.0
2015-11-12,18:20:45.855,511.0
2015-11-12,18:20:45.859,511.0
2015-11-12,18:20:45.863,511.0
2015-11-12,18:20:45.867,511.0
2015-11-12,18:20:45.871,511.0
2015-11-12,18:20:45.875,512.0
2015-11-12,18:20:45.879,512.0
2015-11-12,18:20:45.883,512.0
2015-11-12,18:20:45.887,511.0
2015-11-12,18:20:45.891,511.0
2015-11-12,18:20:45.895,511.0
2015-11-12,18:20:45.899,511.0
2015-11-12,18:20:45.903,511.0
2015-11-12,18:20:45.907,512.0
2015-11-12,18:20:45.911,512.0
2015-11-12,18:20:45.915,512.0
2015-11-12,18:20:45.919,512.0
2015-11-12,18:20:45.923,511.0
2015-11-12,18:20:45.927,511.0
2015-11-12,18:20:45.931,512.0
2015-11-12,18:20:45.935,512.0
2015-11-12,18:20:45.939,512.0
2015-11-12,18:20:45.943,512.0
2015-11-12,18:20:45.947,512.0
2015-11-12,18:20:45.951,512.0
2015-11-12,18:20:45.955,512.0
2015-11-12,18:20:45.959,513.0
2015-11-12,18:20:45.963,513.0
2015-11-12,18:20:45.967,513.0
2015-11-12,18:20:45.971,513.0
2015-11-12,18:20:45.975,513.0
2015-11-12,18:20:45.979,513.0
2015-11-12,18:20:45.983,513.0
2015-11-12,18:20:45.987,513.0
2015-11-12,18:20:45.991,513.0
2015-11-12,18:20:45.995,513.0
2015-11-12,18:20:45.999,514.0
2015-11-12,18:20:46.003,514.0
2015-11-12,18:20:46.007,514.0
2015-11-12,18:20:46.011,513.0
2015-11-12,18:20:46.015,512.0
2015-11-12,18:20:46.019,512.0
2015-11-12,18:20:46.023,512.0
2015-11-12,18:20:46.027,512.0
2015-11-12,18:20:46.031,512.0
2015-11-12,18:20:46.035,511.0
2015-11-12,18:20:46.039,511.0
2015-11-12,18:20:46.043,510.0
2015-11-12,18:20:46.047,509.0
2015-11-12,18:20:46.051,509.0
2015-11-12,18:20:46.055,510.0
2015-11-12,18:20:46.059,510.0
2015-11-12,18:20:46.063,510.0
2015-11-12,18:20:46.067,510.0
2015-11-12,18:20:46.071,509.0
2015-11-12,18:20:46.075,508.0
2015-11-12,18:20:46.079,508.0
2015-11-12,18:20:46.083,508.0
2015-11-12,18:20:46.087,508.0
2015-11-12,18:20:46.091,508.0
2015-11-12,18:20:46.095,508.0
2015-11-12,18:20:46.099,508.0
2015-11-12,18:20:46.103,508.0
2015-11-12,18:20:46.107,508.0
2015-11-12,18:20:46.111,508.0
2015-11-12,18:20:46.115,508.0
2015-11-12,18:20:46.119,508.0
2015-11-12,18:20:46.123,508.0
2015-11-12,18:20:46.127,508.0
2015-11-12,18:20:46.131,507.0
2015-11-12,18:20:46.135,507.0
2015-11-12,18:20:46.139,507.0
2015-11-12,18:20:46.143,508.0
2015-11-12,18:20:46.147,508.0
2015-11-12,18:20:46.151,508.0
2015-11-12,18:20:46.155,508.0
2015-11-12,18:20:46.159,508.0
2015-11-12,18:20:46.163,508.0
2015-11-12,18:20:46.167,508.0
2015-11-12,18:20:46.171,508.0
2015-11-12,18:20:46.175,508.0
2015-11-12,18:20:46.179,508.0
2015-11-12,18:20:46.183,507.0
2015-11-12,18:20:46.187,507.0
2015-11-12,18:20:46.191,508.0
2015-11-12,18:20:46.195,508.0
2015-11-12,18:20:46.199,508.0
2015-11-12,18:20:46.203,508.0
2015-11-12,18:20:46.207,508.0
2015-11-12,18:20:46.211,507.0
2015-11-12,18:20:46.215,507.0
2015-11-12,18:20:46.219,507.0
2015-11-12,18:20:46.223,507.0
2015-11-12,18:20:46.227,508.0
2015-11-12,18:20:46.231,508.0
2015-11-12,18:20:46.235,508.0
2015-11-12,18:20:46.239,508.0
2015-11-12,18:20:46.243,508.0
2015-11-12,18:20:46.247,508.0
2015-11-12,18:20:46.251,508.0
2015-11-12,18:20:46.255,508.0
2015-11-12,18:20:46.259,508.0
2015-11-12,18:20:46.263,508.0
2015-11-12,18:20:46.267,507.0
2015-11-12,18:20:46.271,507.0
2015-11-12,18:20:46.275,507.0
2015-11-12,18:20:46.279,507.0
2015-11-12,18:20:46.283,508.0
2015-11-12,18:20:46.287,508.0
2015-11-12,18:20:46.291,508.0
2015-11-12,18:20:46.295,508.0
2015-11-12,18:20:46.299,508.0
2015-11-12,18:20:46.303,507.0
2015-11-12,18:20:46.307,507.0
2015-11-12,18:20:46.311,507.0
2015-11-12,18:20:46.315,507.0
2015-11-12,18:20:46.319,507.0
2015-11-12,18:20:46.323,507.0
2015-11-12,18:20:46.327,507.0
2015-11-12,18:20:46.331,508.0
2015-11-12,18:20:46.335,508.0
2015-11-12,18:20:46.339,508.0
2015-11-12,18:20:46.343,508.0
2015-11-12,18:20:46.347,508.0
2015-11-12,18:20:46.351,508.0
2015-11-12,18:20:46.355,508.0
2015-11-12,18:20:46.359,508.0
2015-11-12,18:20:46.363,508.0
2015-11-12,18:20:46.367,508.0
2015-11-12,18:20:46.371,508.0
2015-11-12,18:20:46.375,508.0
2015-11-12,18:20:46.379,508.0
2015-11-12,18:20:46.383,507.0
2015-11-12,18:20:46.387,507.0
2015-11-12,18:20:46.391,507.0
2015-11-12,18:20:46.395,507.0
2015-11-12,18:20:46.399,507.0
2015-11-12,18:20:46.403,508.0
2015-11-12,18:20:46.407,508.0
2015-11-12,18:20:46.411,508.0
2015-11-12,18:20:46.415,508.0
2015-11-12,18:20:46.419,508.0
2015-11-12,18:20:46.423,508.0
2015-11-12,18:20:46.427,508.0
2015-11-12,18:20:46.431,508.0
2015-11-12,18:20:46.435,508.0
2015-11-12,18:20:46.439,508.0
2015-11-12,18:20:46.443,508.0
2015-11-12,18:20:46.447,509.0
2015-11-12,18:20:46.451,509.0
2015-11-12,18:20:46.455,509.0
2015-11-12,18:20:46.459,509.0
2015-11-12,18:20:46.463,509.0
2015-11-12,18:20:46.467,509.0
2015-11-12,18:20:46.471,509.0
2015-11-12,18:20:46.475,509.0
2015-11-12,18:20:46.479,509.0
2015-11-12,18:20:46.483,509.0
2015-11-12,18:20:46.487,508.0
2015-11-12,18:20:46.491,508.0
2015-11-12,18:20:46.495,508.0
2015-11-12,18:20:46.499,508.0
2015-11-12,18:20:46.503,508.0
2015-11-12,18:20:46.507,508.0
2015-11-12,18:20:46.511,508.0
2015-11-12,18:20:46.515,509.0
2015-11-12,18:20:46.519,508.0
2015-11-12,18:20:46.523,508.0
2015-11-12,18:20:46.527,508.0
2015-11-12,18:20:46.531,509.0
2015-11-12,18:20:46.535,509.0
2015-11-12,18:20:46.539,510.0
2015-11-12,18:20:46.543,510.0
2015-11-12,18:20:46.547,509.0
2015-11-12,18:20:46.551,509.0
2015-11-12,18:20:46.555,509.0
2015-11-12,18:20:46.559,509.0
2015-11-12,18:20:46.563,508.0
2015-11-12,18:20:46.567,508.0
2015-11-12,18:20:46.571,508.0
2015-11-12,18:20:46.575,508.0
2015-11-12,18:20:46.579,508.0
2015-11-12,18:20:46.583,508.0
2015-11-12,18:20:46.587,509.0
2015-11-12,18:20:46.591,509.0
2015-11-12,18:20:46.595,509.0
2015-11-12,18:20:46.599,509.0
2015-11-12,18:20:46.603,509.0
2015-11-12,18:20:46.607,510.0
2015-11-12,18:20:46.611,510.0
2015-11-12,18:20:46.615,510.0
2015-11-12,18:20:46.619,509.0
2015-11-12,18:20:46.623,509.0
2015-11-12,18:20:46.627,508.0
2015-11-12,18:20:46.631,508.0
2015-11-12,18:20:46.635,508.0
2015-11-12,18:20:46.639,508.0
2015-11-12,18:20:46.643,509.0
2015-11-12,18:20:46.647,509.0
2015-11-12,18:20:46.651,509.0
2015-11-12,18:20:46.655,509.0
2015-11-12,18:20:46.659,508.0
2015-11-12,18:20:46.663,508.0
2015-11-12,18:20:46.667,507.0
2015-11-12,18:20:46.671,508.0
2015-11-12,18:20:46.675,508.0
2015-11-12,18:20:46.679,509.0
2015-11-12,18:20:46.683,509.0
2015-11-12,18:20:46.687,509.0
2015-11-12,18:20:46.691,509.0
2015-11-12,18:20:46.695,509.0
2015-11-12,18:20:46.699,508.0
2015-11-12,18:20:46.703,508.0
2015-11-12,18:20:46.707,508.0
2015-11-12,18:20:46.711,508.0
2015-11-12,18:20:46.715,508.0
2015-11-12,18:20:46.719,508.0
2015-11-12,18:20:46.723,508.0
2015-11-12,18:20:46.727,508.0
2015-11-12,18:20:46.731,508.0
2015-11-12,18:20:46.735,508.0
2015-11-12,18:20:46.739,508.0
2015-11-12,18:20:46.743,508.0
2015-11-12,18:20:46.747,508.0
2015-11-12,18:20:46.751,508.0
2015-11-12,18:20:46.755,508.0
2015-11-12,18:20:46.759,508.0
2015-11-12,18:20:46.763,509.0
2015-11-12,18:20:46.767,509.0
2015-11-12,18:20:46.771,510.0
2015-11-12,18:20:46.775,510.0
2015-11-12,18:20:46.779,508.0
2015-11-12,18:20:46.783,504.0
2015-11-12,18:20:46.787,499.0
2015-11-12,18:20:46.791,495.0
2015-11-12,18:20:46.795,493.0
2015-11-12,18:20:46.799,494.0
2015-11-12,18:20:46.803,496.0
2015-11-12,18:20:46.807,499.0
2015-11-12,18:20:46.811,501.0
2015-11-12,18:20:46.815,503.0
2015-11-12,18:20:46.819,504.0
2015-11-12,18:20:46.823,505.0
2015-11-12,18:20:46.827,507.0
2015-11-12,18:20:46.831,508.0
2015-11-12,18:20:46.835,510.0
2015-11-12,18:20:46.839,510.0
2015-11-12,18:20:46.843,511.0
2015-11-12,18:20:46.847,511.0
2015-11-12,18:20:46.851,511.0
2015-11-12,18:20:46.855,511.0
2015-11-12,18:20:46.859,510.0
2015-11-12,18:20:46.863,510.0
2015-11-12,18:20:46.867,510.0
2015-11-12,18:20:46.871,510.0
2015-11-12,18:20:46.875,510.0
2015-11-12,18:20:46.879,510.0
2015-11-12,18:20:46.883,509.0
2015-11-12,18:20:46.887,509.0
2015-11-12,18:20:46.891,509.0
2015-11-12,18:20:46.895,510.0
2015-11-12,18:20:46.899,510.0
2015-11-12,18:20:46.903,510.0
2015-11-12,18:20:46.907,510.0
2015-11-12,18:20:46.911,510.0
2015-11-12,18:20:46.915,510.0
2015-11-12,18:20:46.919,510.0
2015-11-12,18:20:46.923,510.0
2015-11-12,18:20:46.927,510.0
2015-11-12,18:20:46.931,510.0
2015-11-12,18:20:46.935,509.0
2015-11-12,18:20:46.939,509.0
2015-11-12,18:20:46.943,509.0
2015-11-12,18:20:46.947,509.0
2015-11-12,18:20:46.951,509.0
2015-11-12,18:20:46.955,509.0
2015-11-12,18:20:46.959,509.0
2015-11-12,18:20:46.963,509.0
2015-11-12,18:20:46.967,509.0
2015-11-12,18:20:46.971,509.0
2015-11-12,18:20:46.975,509.0
2015-11-12,18:20:46.979,509.0
2015-11-12,18:20:46.983,509.0
2015-11-12,18:20:46.987,509.0
2015-11-12,18:20:46.991,509.0
2015-11-12,18:20:46.995,509.0
2015-11-12,18:20:46.999,509.0
2015-11-12,18:20:47.003,510.0
2015-11-12,18:20:47.007,510.0
2015-11-12,18:20:47.011,510.0
2015-11-12,18:20:47.015,510.0
2015-11-12,18:20:47.019,510.0
2015-11-12,18:20:47.023,510.0
2015-11-12,18:20:47.027,510.0
2015-11-12,18:20:47.031,510.0
2015-11-12,18:20:47.035,511.0
2015-11-12,18:20:47.039,511.0
2015-11-12,18:20:47.043,512.0
2015-11-12,18:20:47.047,512.0
2015-11-12,18:20:47.051,511.0
2015-11-12,18:20:47.055,511.0
2015-11-12,18:20:47.059,511.0
2015-11-12,18:20:47.063,511.0
2015-11-12,18:20:47.067,511.0
2015-11-12,18:20:47.071,511.0
2015-11-12,18:20:47.075,510.0
2015-11-12,18:20:47.079,510.0
2015-11-12,18:20:47.083,509.0
2015-11-12,18:20:47.087,509.0
2015-11-12,18:20:47.091,508.0
2015-11-12,18:20:47.096,508.0
2015-11-12,18:20:47.100,508.0
2015-11-12,18:20:47.104,508.0
2015-11-12,18:20:47.108,508.0
2015-11-12,18:20:47.112,507.0
2015-11-12,18:20:47.116,507.0
2015-11-12,18:20:47.120,507.0
2015-11-12,18:20:47.124,507.0
2015-11-12,18:20:47.128,507.0
2015-11-12,18:20:47.132,507.0
2015-11-12,18:20:47.136,506.0
2015-11-12,18:20:47.140,506.0
2015-11-12,18:20:47.144,507.0
2015-11-12,18:20:47.148,507.0
2015-11-12,18:20:47.152,507.0
2015-11-12,18:20:47.156,507.0
2015-11-12,18:20:47.160,506.0
2015-11-12,18:20:47.164,506.0
2015-11-12,18:20:47.168,506.0
2015-11-12,18:20:47.172,506.0
2015-11-12,18:20:47.176,507.0
2015-11-12,18:20:47.180,507.0
2015-11-12,18:20:47.184,507.0
2015-11-12,18:20:47.188,507.0
2015-11-12,18:20:47.192,507.0
2015-11-12,18:20:47.196,507.0
2015-11-12,18:20:47.200,507.0
2015-11-12,18:20:47.204,507.0
2015-11-12,18:20:47.208,507.0
2015-11-12,18:20:47.212,507.0
2015-11-12,18:20:47.216,507.0
2015-11-12,18:20:47.220,507.0
2015-11-12,18:20:47.224,507.0
2015-11-12,18:20:47.228,507.0
2015-11-12,18:20:47.232,507.0
2015-11-12,18:20:47.236,506.0
2015-11-12,18:20:47.240,506.0
2015-11-12,18:20:47.244,506.0
2015-11-12,18:20:47.248,506.0
2015-11-12,18:20:47.252,506.0
2015-11-12,18:20:47.256,506.0
2015-11-12,18:20:47.260,507.0
2015-11-12,18:20:47.264,507.0
2015-11-12,18:20:47.268,507.0
2015-11-12,18:20:47.272,507.0
2015-11-12,18:20:47.276,506.0
2015-11-12,18:20:47.280,506.0
2015-11-12,18:20:47.284,507.0
2015-11-12,18:20:47.288,507.0
2015-11-12,18:20:47.292,507.0
2015-11-12,18:20:47.296,507.0
2015-11-12,18:20:47.300,507.0
2015-11-12,18:20:47.304,507.0
2015-11-12,18:20:47.308,506.0
2015-11-12,18:20:47.312,506.0
2015-11-12,18:20:47.316,507.0
2015-11-12,18:20:47.320,507.0
2015-11-12,18:20:47.324,507.0
2015-11-12,18:20:47.328,507.0
2015-11-12,18:20:47.332,507.0
2015-11-12,18:20:47.336,507.0
2015-11-12,18:20:47.340,507.0
2015-11-12,18:20:47.344,507.0
2015-11-12,18:20:47.348,507.0
2015-11-12,18:20:47.352,507.0
2015-11-12,18:20:47.356,506.0
2015-11-12,18:20:47.360,506.0
2015-11-12,18:20:47.364,506.0
2015-11-12,18:20:47.368,506.0
2015-11-12,18:20:47.372,506.0
2015-11-12,18:20:47.376,506.0
2015-11-12,18:20:47.380,506.0
2015-11-12,18:20:47.384,506.0
2015-11-12,18:20:47.388,506.0
2015-11-12,18:20:47.392,506.0
2015-11-12,18:20:47.396,507.0
2015-11-12,18:20:47.400,508.0
2015-11-12,18:20:47.404,508.0
2015-11-12,18:20:47.408,508.0
2015-11-12,18:20:47.412,507.0
2015-11-12,18:20:47.416,507.0
2015-11-12,18:20:47.420,507.0
2015-11-12,18:20:47.424,507.0
2015-11-12,18:20:47.428,507.0
2015-11-12,18:20:47.432,507.0
2015-11-12,18:20:47.436,507.0
2015-11-12,18:20:47.440,507.0
2015-11-12,18:20:47.444,507.0
2015-11-12,18:20:47.448,507.0
2015-11-12,18:20:47.452,507.0
2015-11-12,18:20:47.456,507.0
2015-11-12,18:20:47.460,507.0
2015-11-12,18:20:47.464,507.0
2015-11-12,18:20:47.468,507.0
2015-11-12,18:20:47.472,507.0
2015-11-12,18:20:47.476,507.0
2015-11-12,18:20:47.480,507.0
2015-11-12,18:20:47.484,507.0
2015-11-12,18:20:47.488,507.0
2015-11-12,18:20:47.492,507.0
2015-11-12,18:20:47.496,507.0
2015-11-12,18:20:47.500,507.0
2015-11-12,18:20:47.504,507.0
2015-11-12,18:20:47.508,507.0
2015-11-12,18:20:47.512,508.0
2015-11-12,18:20:47.516,508.0
2015-11-12,18:20:47.520,507.0
2015-11-12,18:20:47.524,507.0
2015-11-12,18:20:47.528,507.0
2015-11-12,18:20:47.532,507.0
2015-11-12,18:20:47.536,507.0
2015-11-12,18:20:47.540,507.0
2015-11-12,18:20:47.544,507.0
2015-11-12,18:20:47.548,507.0
2015-11-12,18:20:47.552,508.0
2015-11-12,18:20:47.556,508.0
2015-11-12,18:20:47.560,508.0
2015-11-12,18:20:47.564,508.0
2015-11-12,18:20:47.568,508.0
2015-11-12,18:20:47.572,507.0
2015-11-12,18:20:47.576,507.0
2015-11-12,18:20:47.580,507.0
2015-11-12,18:20:47.584,507.0
2015-11-12,18:20:47.588,507.0
2015-11-12,18:20:47.592,507.0
2015-11-12,18:20:47.596,508.0
2015-11-12,18:20:47.600,508.0
2015-11-12,18:20:47.604,507.0
2015-11-12,18:20:47.608,507.0
2015-11-12,18:20:47.612,507.0
2015-11-12,18:20:47.616,507.0
2015-11-12,18:20:47.620,507.0
2015-11-12,18:20:47.624,508.0
2015-11-12,18:20:47.628,508.0
2015-11-12,18:20:47.632,509.0
2015-11-12,18:20:47.636,508.0
2015-11-12,18:20:47.640,508.0
2015-11-12,18:20:47.644,508.0
2015-11-12,18:20:47.648,509.0
2015-11-12,18:20:47.652,509.0
2015-11-12,18:20:47.656,508.0
2015-11-12,18:20:47.660,508.0
2015-11-12,18:20:47.664,508.0
2015-11-12,18:20:47.668,508.0
2015-11-12,18:20:47.672,508.0
2015-11-12,18:20:47.676,509.0
2015-11-12,18:20:47.680,509.0
2015-11-12,18:20:47.684,509.0
2015-11-12,18:20:47.688,509.0
2015-11-12,18:20:47.692,508.0
2015-11-12,18:20:47.696,508.0
2015-11-12,18:20:47.700,508.0
2015-11-12,18:20:47.704,507.0
2015-11-12,18:20:47.708,507.0
2015-11-12,18:20:47.712,507.0
2015-11-12,18:20:47.716,507.0
2015-11-12,18:20:47.720,507.0
2015-11-12,18:20:47.724,507.0
2015-11-12,18:20:47.728,507.0
2015-11-12,18:20:47.732,507.0
2015-11-12,18:20:47.736,507.0
2015-11-12,18:20:47.740,507.0
2015-11-12,18:20:47.744,508.0
2015-11-12,18:20:47.748,508.0
2015-11-12,18:20:47.752,508.0
2015-11-12,18:20:47.756,507.0
2015-11-12,18:20:47.760,507.0
2015-11-12,18:20:47.764,507.0
2015-11-12,18:20:47.768,507.0
2015-11-12,18:20:47.772,507.0
2015-11-12,18:20:47.776,507.0
2015-11-12,18:20:47.780,507.0
2015-11-12,18:20:47.784,507.0
2015-11-12,18:20:47.788,507.0
2015-11-12,18:20:47.792,508.0
2015-11-12,18:20:47.796,509.0
2015-11-12,18:20:47.800,509.0
2015-11-12,18:20:47.804,508.0
2015-11-12,18:20:47.808,504.0
2015-11-12,18:20:47.812,500.0
2015-11-12,18:20:47.816,495.0
2015-11-12,18:20:47.820,492.0
2015-11-12,18:20:47.824,491.0
2015-11-12,18:20:47.828,494.0
2015-11-12,18:20:47.832,497.0
2015-11-12,18:20:47.836,499.0
2015-11-12,18:20:47.840,501.0
2015-11-12,18:20:47.844,502.0
2015-11-12,18:20:47.848,504.0
2015-11-12,18:20:47.852,506.0
2015-11-12,18:20:47.856,508.0
2015-11-12,18:20:47.860,509.0
2015-11-12,18:20:47.864,510.0
2015-11-12,18:20:47.868,510.0
2015-11-12,18:20:47.872,510.0
2015-11-12,18:20:47.876,510.0
2015-11-12,18:20:47.880,510.0
2015-11-12,18:20:47.884,510.0
2015-11-12,18:20:47.888,510.0
2015-11-12,18:20:47.892,511.0
2015-11-12,18:20:47.896,511.0
2015-11-12,18:20:47.900,511.0
2015-11-12,18:20:47.904,511.0
2015-11-12,18:20:47.908,511.0
2015-11-12,18:20:47.912,511.0
2015-11-12,18:20:47.916,510.0
2015-11-12,18:20:47.920,510.0
2015-11-12,18:20:47.924,510.0
2015-11-12,18:20:47.928,510.0
2015-11-12,18:20:47.932,510.0
2015-11-12,18:20:47.936,510.0
2015-11-12,18:20:47.940,510.0
2015-11-12,18:20:47.944,510.0
2015-11-12,18:20:47.948,510.0
2015-11-12,18:20:47.952,510.0
2015-11-12,18:20:47.956,510.0
2015-11-12,18:20:47.960,510.0
2015-11-12,18:20:47.964,510.0
2015-11-12,18:20:47.968,510.0
2015-11-12,18:20:47.972,510.0
2015-11-12,18:20:47.976,510.0
2015-11-12,18:20:47.980,511.0
2015-11-12,18:20:47.984,512.0
2015-11-12,18:20:47.988,512.0
2015-11-12,18:20:47.992,511.0
2015-11-12,18:20:47.996,511.0
2015-11-12,18:20:48.000,511.0
2015-11-12,18:20:48.004,511.0
2015-11-12,18:20:48.008,511.0
2015-11-12,18:20:48.012,511.0
2015-11-12,18:20:48.016,511.0
2015-11-12,18:20:48.020,512.0
2015-11-12,18:20:48.024,512.0
2015-11-12,18:20:48.028,512.0
2015-11-12,18:20:48.032,512.0
2015-11-12,18:20:48.036,512.0
2015-11-12,18:20:48.040,512.0
2015-11-12,18:20:48.044,512.0
2015-11-12,18:20:48.048,512.0
2015-11-12,18:20:48.052,513.0
2015-11-12,18:20:48.056,513.0
2015-11-12,18:20:48.060,513.0
2015-11-12,18:20:48.064,513.0
2015-11-12,18:20:48.068,513.0
2015-11-12,18:20:48.072,513.0
2015-11-12,18:20:48.076,513.0
2015-11-12,18:20:48.080,513.0
2015-11-12,18:20:48.084,513.0
